4,939,1681,26.09,0.4414039262343843,26
4,942,1681,26.26,0.4396192742415229,26
4,943,1681,26.93,0.43902439024390244,27
4,946,1681,27.04,0.43723973825104107,27
4,947,1681,27.96,0.4366448542534206,28
4,953,1681,28.79,0.4330755502676978,29
4,957,1681,28.92,0.43069601427721593,29
4,959,1681,30.1,0.42950624628197503,30
4,960,1681,30.43,0.42891136228435456,30
4,961,1681,31.47,0.4283164782867341,31
4,962,1681,32.4,0.4277215942891136,32
4,963,1681,32.48,0.4271267102914932,32
4,964,1681,33.49,0.4265318262938727,33
4,965,1681,33.62,0.42593694229625223,33
4,967,1681,33.71,0.4247471743010113,33
4,971,1681,33.96,0.4223676383105294,33
4,972,1681,34.14,0.421772754312909,33
4,973,1681,34.26,0.4211778703152885,33
4,974,1681,34.36,0.42058298631766805,33
4,979,1681,34.54,0.4176085663295657,33
4,980,1681,34.68,0.41701368233194525,33
4,981,1681,34.8,0.4164187983343248,33
4,982,1681,34.89,0.41582391433670435,33
4,983,1681,35.23,0.41522903033908387,33
4,985,1681,35.35,0.414039262343843,33
4,986,1681,37.13,0.4134443783462225,35
4,987,1681,38.19,0.412849494348602,37
4,988,1681,38.77,0.41225461035098154,38
4,990,1681,38.96,0.41106484235574065,38
4,991,1681,39.63,0.41046995835812017,39
4,992,1681,39.9,0.4098750743604997,39
4,994,1681,39.98,0.4086853063652588,39
4,996,1681,41.01,0.40749553837001784,40
4,997,1681,41.69,0.40690065437239736,41
4,998,1681,41.82,0.40630577037477694,41
4,999,1681,42.43,0.40571088637715647,42
4,1000,1681,42.53,0.405116002379536,42
4,1001,1681,42.83,0.4045211183819155,42
4,1003,1681,43.05,0.4033313503866746,42
4,1004,1681,44.35,0.40273646638905414,44
4,1005,1681,44.73,0.40214158239143366,44
4,1006,1681,45.05,0.4015466983938132,45
4,1007,1681,46.29,0.40095181439619276,46
4,1008,1681,46.56,0.4003569303985723,46
4,1009,1681,47.06,0.3997620464009518,47
4,1010,1681,47.14,0.39916716240333133,47
4,1011,1681,47.25,0.3985722784057109,47
4,1012,1681,47.33,0.39797739440809043,47
4,1013,1681,48.08,0.39738251041046996,48
4,1014,1681,48.2,0.3967876264128495,48
4,1015,1681,48.28,0.396192742415229,48
4,1016,1681,48.58,0.3955978584176086,48
4,1017,1681,48.72,0.3950029744199881,48
4,1018,1681,49.8,0.39440809042236763,49
4,1019,1681,50.11,0.39381320642474715,49
4,1020,1681,50.23,0.39321832242712673,49
4,1021,1681,50.85,0.39262343842950626,50
4,1022,1681,51.16,0.3920285544318858,50
4,1025,1681,51.38,0.3902439024390244,50
4,1026,1681,51.96,0.3896490184414039,50
4,1028,1681,52.1,0.388459250446163,50
4,1029,1681,52.72,0.38786436644854255,51
4,1030,1681,53.61,0.3872694824509221,52
4,1031,1681,53.94,0.3866745984533016,52
4,1032,1681,54.32,0.3860797144556811,52
4,1033,1681,55.08,0.3854848304580607,53
4,1034,1681,55.63,0.3848899464604402,53
4,1035,1681,56.02,0.38429506246281975,53
4,1036,1681,56.15,0.38370017846519927,53
4,1037,1681,56.96,0.38310529446757885,54
4,1038,1681,57.06,0.3825104104699584,54
4,1039,1681,57.46,0.3819155264723379,54
4,1040,1681,57.64,0.3813206424747174,54
4,1041,1681,58.51,0.38072575847709694,55
4,1042,1681,58.61,0.3801308744794765,55
4,1043,1681,58.83,0.37953599048185604,55
4,1045,1681,59.07,0.3783462224866151,55
4,1046,1681,59.29,0.37775133848899467,55
4,1047,1681,59.4,0.3771564544913742,55
4,1048,1681,59.84,0.3765615704937537,55
4,1050,1681,60.14,0.37537180249851276,55
4,1051,1681,60.33,0.37477691850089234,55
4,1052,1681,60.48,0.37418203450327187,55
4,1053,1681,60.85,0.3735871505056514,55
4,1054,1681,61.71,0.3729922665080309,55
4,1055,1681,62.23,0.3723973825104105,56
4,1056,1681,62.7,0.37180249851279,56
4,1057,1681,62.77,0.37120761451516954,56
4,1058,1681,62.98,0.37061273051754906,56
4,1059,1681,63.41,0.37001784651992864,56
4,1060,1681,63.73,0.36942296252230816,56
4,1061,1681,63.89,0.3688280785246877,56
4,1062,1681,64.07,0.3682331945270672,56
4,1063,1681,64.43,0.36763831052944673,56
4,1064,1681,65.37,0.3670434265318263,58
4,1065,1681,65.76,0.36644854253420583,58
4,1066,1681,66.51,0.36585365853658536,59
4,1067,1681,66.6,0.3652587745389649,59
4,1068,1681,66.9,0.36466389054134446,59
4,1069,1681,67.1,0.364069006543724,59
4,1070,1681,67.35,0.3634741225461035,59
4,1071,1681,68.02,0.36287923854848303,60
4,1072,1681,68.57,0.3622843545508626,60
4,1073,1681,68.94,0.36168947055324213,60
4,1074,1681,69.35,0.36109458655562165,60
4,1075,1681,69.79,0.3604997025580012,60
4,1076,1681,70.21,0.3599048185603807,60
4,1077,1681,70.28,0.3593099345627603,60
4,1078,1681,70.52,0.3587150505651398,60
4,1079,1681,70.59,0.3581201665675193,60
4,1080,1681,71.4,0.35752528256989885,61
4,1081,1681,72.02,0.35693039857227843,61
4,1082,1681,72.57,0.35633551457465795,61
4,1083,1681,72.66,0.3557406305770375,61
4,1084,1681,72.91,0.355145746579417,61
4,1085,1681,73.31,0.3545508625817965,61
4,1086,1681,73.67,0.3539559785841761,61
4,1087,1681,73.95,0.3533610945865556,61
4,1088,1681,74.05,0.35276621058893515,61
4,1089,1681,74.36,0.35217132659131467,61
4,1090,1681,74.43,0.35157644259369425,61
4,1091,1681,74.67,0.3509815585960738,61
4,1092,1681,75.07,0.3503866745984533,61
4,1093,1681,75.75,0.3497917906008328,62
4,1094,1681,76.23,0.3491969066032124,62
4,1095,1681,77.66,0.3486020226055919,63
4,1096,1681,77.89,0.34800713860797144,63
4,1097,1681,78.17,0.34741225461035097,63
4,1098,1681,78.47,0.3468173706127305,63
4,1099,1681,79.02,0.34622248661511007,63
4,1100,1681,79.16,0.3456276026174896,63
4,1101,1681,79.55,0.3450327186198691,63
4,1102,1681,80.45,0.34443783462224864,64
4,1103,1681,81.12,0.3438429506246282,64
4,1104,1681,81.24,0.34324806662700774,64
4,1105,1681,82.13,0.34265318262938727,65
4,1106,1681,82.64,0.3420582986317668,65
4,1107,1681,82.88,0.34146341463414637,65
4,1108,1681,83.16,0.3408685306365259,65
4,1109,1681,83.6,0.3402736466389054,65
4,1110,1681,83.73,0.33967876264128494,65
4,1111,1681,84.0,0.33908387864366446,65
4,1112,1681,84.49,0.33848899464604404,65
4,1113,1681,84.65,0.33789411064842356,65
4,1114,1681,85.38,0.3372992266508031,66
4,1115,1681,85.57,0.3367043426531826,66
4,1116,1681,86.84,0.3361094586555622,68
4,1117,1681,87.23,0.3355145746579417,68
4,1118,1681,87.95,0.33491969066032123,69
4,1119,1681,88.23,0.33432480666270076,69
4,1120,1681,88.7,0.33372992266508034,69
4,1121,1681,89.32,0.33313503866745986,69
4,1122,1681,89.62,0.3325401546698394,69
4,1123,1681,90.33,0.3319452706722189,69
4,1124,1681,90.71,0.33135038667459843,69
4,1125,1681,90.93,0.330755502676978,69
4,1126,1681,91.43,0.33016061867935753,69
4,1127,1681,91.77,0.32956573468173705,69
4,1129,1681,92.0,0.32837596668649616,69
4,1130,1681,92.09,0.3277810826888757,69
4,1131,1681,92.16,0.3271861986912552,69
4,1132,1681,92.6,0.3265913146936347,69
4,1133,1681,92.85,0.32599643069601425,69
4,1134,1681,93.03,0.32540154669839383,69
4,1135,1681,93.36,0.32480666270077335,69
4,1136,1681,93.87,0.3242117787031529,69
4,1137,1681,93.97,0.3236168947055324,69
4,1138,1681,94.19,0.323022010707912,69
4,1139,1681,94.64,0.3224271267102915,69
4,1140,1681,95.19,0.321832242712671,69
4,1141,1681,95.63,0.32123735871505055,69
4,1142,1681,96.38,0.3206424747174301,69
4,1143,1681,96.56,0.32004759071980965,69
4,1144,1681,96.77,0.3194527067221892,69
4,1145,1681,97.11,0.3188578227245687,69
4,1146,1681,97.74,0.3182629387269482,69
4,1147,1681,98.08,0.3176680547293278,69
4,1148,1681,98.91,0.3170731707317073,69
4,1149,1681,98.99,0.31647828673408684,69
4,1150,1681,99.62,0.31588340273646637,69
4,1151,1681,100.98,0.31528851873884595,70
4,1152,1681,101.2,0.31469363474122547,70
4,1153,1681,101.53,0.314098750743605,70
4,1154,1681,102.65,0.3135038667459845,70
4,1155,1681,103.09,0.3129089827483641,70
4,1156,1681,104.09,0.3123140987507436,71
4,1157,1681,104.34,0.31171921475312314,71
4,1158,1681,104.86,0.31112433075550266,71
4,1159,1681,105.09,0.3105294467578822,71
4,1160,1681,105.52,0.30993456276026177,71
4,1161,1681,105.83,0.3093396787626413,71
4,1162,1681,106.84,0.3087447947650208,71
4,1163,1681,107.0,0.30814991076740034,71
4,1164,1681,107.33,0.3075550267697799,71
4,1165,1681,107.96,0.30696014277215944,71
4,1166,1681,108.02,0.30636525877453896,71
4,1168,1681,108.22,0.30517549077929806,71
4,1169,1681,108.65,0.3045806067816776,71
4,1170,1681,109.33,0.3039857227840571,71
4,1171,1681,109.67,0.30339083878643663,71
4,1172,1681,110.59,0.30279595478881616,71
4,1173,1681,111.26,0.30220107079119574,71
4,1174,1681,111.57,0.30160618679357526,71
4,1175,1681,111.88,0.3010113027959548,71
4,1176,1681,112.43,0.3004164187983343,71
4,1177,1681,112.75,0.2998215348007139,71
4,1178,1681,112.91,0.2992266508030934,71
4,1179,1681,112.97,0.29863176680547293,71
4,1180,1681,113.35,0.29803688280785245,71
4,1181,1681,113.88,0.297441998810232,71
4,1182,1681,114.21,0.29684711481261156,71
4,1183,1681,114.51,0.2962522308149911,71
4,1184,1681,114.82,0.2956573468173706,71
4,1185,1681,115.43,0.2950624628197501,71
4,1186,1681,115.71,0.2944675788221297,71
4,1187,1681,116.11,0.29387269482450923,71
4,1188,1681,116.57,0.29327781082688875,71
4,1189,1681,117.07,0.2926829268292683,71
4,1190,1681,117.99,0.29208804283164785,71
4,1191,1681,118.45,0.2914931588340274,71
4,1192,1681,118.97,0.2908982748364069,71
4,1193,1681,119.22,0.2903033908387864,71
4,1194,1681,119.5,0.28970850684116595,71
4,1195,1681,119.72,0.2891136228435455,71
4,1196,1681,120.24,0.28851873884592505,71
4,1197,1681,120.45,0.2879238548483046,71
4,1198,1681,120.8,0.2873289708506841,71
4,1199,1681,121.09,0.2867340868530637,71
4,1200,1681,121.37,0.2861392028554432,71
4,1201,1681,121.89,0.2855443188578227,71
4,1202,1681,122.01,0.28494943486020224,71
4,1203,1681,122.2,0.2843545508625818,71
4,1204,1681,122.69,0.28375966686496135,71
4,1205,1681,123.61,0.28316478286734087,71
4,1206,1681,123.98,0.2825698988697204,71
4,1207,1681,125.18,0.2819750148720999,71
4,1208,1681,125.38,0.2813801308744795,71
4,1209,1681,125.66,0.280785246876859,71
4,1210,1681,126.21,0.28019036287923854,71
4,1211,1681,126.77,0.27959547888161806,71
4,1212,1681,127.14,0.27900059488399764,71
4,1213,1681,127.29,0.27840571088637717,71
4,1214,1681,127.65,0.2778108268887567,71
4,1215,1681,128.11,0.2772159428911362,71
4,1216,1681,128.61,0.2766210588935158,71
4,1217,1681,128.91,0.2760261748958953,71
4,1218,1681,129.32,0.27543129089827484,71
4,1219,1681,130.09,0.27483640690065436,71
4,1220,1681,130.82,0.2742415229030339,71
4,1221,1681,131.06,0.27364663890541346,71
4,1222,1681,131.38,0.273051754907793,71
4,1223,1681,131.77,0.2724568709101725,71
4,1224,1681,132.26,0.27186198691255203,71
4,1225,1681,132.85,0.2712671029149316,71
4,1226,1681,133.53,0.27067221891731114,71
4,1227,1681,134.17,0.27007733491969066,71
4,1228,1681,134.6,0.2694824509220702,71
4,1229,1681,134.74,0.2688875669244497,71
4,1230,1681,135.55,0.2682926829268293,71
4,1231,1681,135.93,0.2676977989292088,71
4,1232,1681,136.48,0.26710291493158833,71
4,1233,1681,136.89,0.26650803093396785,71
4,1234,1681,137.53,0.26591314693634743,71
4,1235,1681,137.9,0.26531826293872696,71
4,1236,1681,138.33,0.2647233789411065,71
4,1237,1681,139.05,0.264128494943486,71
4,1238,1681,139.63,0.2635336109458656,71
4,1239,1681,140.31,0.2629387269482451,71
4,1240,1681,140.56,0.26234384295062463,71
4,1241,1681,141.39,0.26174895895300415,71
4,1242,1681,141.8,0.2611540749553837,71
4,1243,1681,142.45,0.26055919095776325,71
4,1244,1681,142.77,0.2599643069601428,71
4,1245,1681,144.25,0.2593694229625223,71
4,1246,1681,144.72,0.2587745389649018,71
4,1247,1681,145.21,0.2581796549672814,71
4,1248,1681,146.12,0.2575847709696609,71
4,1249,1681,146.45,0.25698988697204045,71
4,1250,1681,147.26,0.25639500297441997,71
4,1251,1681,147.54,0.25580011897679955,71
4,1252,1681,148.32,0.2552052349791791,71
4,1253,1681,149.01,0.2546103509815586,71
4,1254,1681,149.68,0.2540154669839381,71
4,1255,1681,150.04,0.25342058298631764,71
4,1256,1681,150.74,0.2528256989886972,71
4,1257,1681,150.96,0.25223081499107675,71
4,1258,1681,151.62,0.25163593099345627,71
4,1259,1681,151.83,0.2510410469958358,71
4,1260,1681,152.65,0.25044616299821537,71
4,1261,1681,153.28,0.2498512790005949,71
4,1262,1681,153.78,0.24925639500297442,71
4,1263,1681,154.36,0.24866151100535397,71
4,1264,1681,154.95,0.2480666270077335,71
4,1265,1681,155.68,0.24747174301011302,71
4,1266,1681,155.92,0.24687685901249257,71
4,1267,1681,156.66,0.2462819750148721,71
4,1268,1681,156.89,0.24568709101725164,71
4,1269,1681,157.67,0.24509220701963116,71
4,1270,1681,158.1,0.24449732302201072,71
4,1271,1681,158.64,0.24390243902439024,71
4,1272,1681,159.29,0.2433075550267698,71
4,1273,1681,159.88,0.2427126710291493,71
4,1274,1681,160.37,0.24211778703152886,71
4,1275,1681,161.66,0.2415229030339084,71
4,1276,1681,162.1,0.2409280190362879,71
4,1277,1681,162.58,0.24033313503866746,71
4,1278,1681,163.17,0.23973825104104698,71
4,1279,1681,163.91,0.23914336704342654,71
4,1280,1681,164.57,0.23854848304580606,71
4,1281,1681,164.99,0.2379535990481856,71
4,1282,1681,165.88,0.23735871505056513,71
4,1283,1681,166.25,0.23676383105294468,71
4,1284,1681,166.49,0.2361689470553242,71
4,1285,1681,167.27,0.23557406305770376,71
4,1286,1681,167.79,0.23497917906008328,71
4,1287,1681,168.63,0.23438429506246283,71
4,1288,1681,169.29,0.23378941106484236,71
4,1289,1681,169.76,0.23319452706722188,71
4,1290,1681,170.31,0.23259964306960143,71
4,1291,1681,170.68,0.23200475907198095,71
4,1292,1681,171.28,0.2314098750743605,71
4,1293,1681,171.64,0.23081499107674003,71
4,1294,1681,172.62,0.23022010707911958,71
4,1295,1681,173.03,0.2296252230814991,71
4,1296,1681,173.52,0.22903033908387865,71
4,1297,1681,173.88,0.22843545508625818,71
4,1298,1681,174.54,0.22784057108863773,71
4,1299,1681,175.06,0.22724568709101725,71
4,1300,1681,176.04,0.22665080309339677,71
4,1301,1681,176.81,0.22605591909577633,71
4,1302,1681,177.38,0.22546103509815585,71
4,1303,1681,177.67,0.2248661511005354,71
4,1304,1681,178.29,0.22427126710291492,71
4,1305,1681,178.57,0.22367638310529447,71
4,1306,1681,179.11,0.223081499107674,71
4,1307,1681,179.53,0.22248661511005355,71
4,1308,1681,179.96,0.22189173111243307,71
4,1309,1681,180.62,0.22129684711481262,71
4,1310,1681,181.37,0.22070196311719215,71
4,1311,1681,182.01,0.2201070791195717,71
4,1312,1681,182.55,0.21951219512195122,71
4,1313,1681,183.44,0.21891731112433074,71
4,1314,1681,184.3,0.2183224271267103,71
4,1315,1681,184.79,0.21772754312908982,71
4,1316,1681,185.08,0.21713265913146937,71
4,1317,1681,185.34,0.2165377751338489,71
4,1318,1681,185.89,0.21594289113622844,71
4,1319,1681,186.54,0.21534800713860797,71
4,1320,1681,187.1,0.21475312314098752,71
4,1321,1681,187.69,0.21415823914336704,71
4,1322,1681,188.16,0.2135633551457466,71
4,1323,1681,189.17,0.21296847114812612,71
4,1324,1681,189.51,0.21237358715050564,71
4,1325,1681,190.23,0.2117787031528852,71
4,1326,1681,190.84,0.2111838191552647,71
4,1327,1681,191.77,0.21058893515764426,71
4,1328,1681,192.6,0.2099940511600238,71
4,1329,1681,193.23,0.20939916716240334,71
4,1330,1681,193.84,0.20880428316478286,71
4,1331,1681,194.26,0.2082093991671624,71
4,1332,1681,195.03,0.20761451516954194,71
4,1333,1681,195.53,0.2070196311719215,71
4,1334,1681,196.28,0.206424747174301,71
4,1335,1681,196.93,0.20582986317668056,71
4,1336,1681,197.79,0.20523497917906008,71
4,1337,1681,198.68,0.2046400951814396,71
4,1338,1681,199.49,0.20404521118381916,71
4,1339,1681,200.32,0.20345032718619868,71
4,1340,1681,200.82,0.20285544318857823,71
4,1341,1681,201.65,0.20226055919095776,71
4,1342,1681,202.03,0.2016656751933373,71
4,1343,1681,203.14,0.20107079119571683,71
4,1344,1681,203.54,0.20047590719809638,71
4,1345,1681,204.22,0.1998810232004759,71
4,1346,1681,204.97,0.19928613920285546,71
4,1347,1681,205.78,0.19869125520523498,71
4,1348,1681,206.59,0.1980963712076145,71
4,1349,1681,207.2,0.19750148720999405,71
4,1350,1681,207.92,0.19690660321237358,71
4,1351,1681,208.45,0.19631171921475313,71
4,1352,1681,209.18,0.19571683521713265,71
4,1353,1681,209.79,0.1951219512195122,71
4,1354,1681,210.72,0.19452706722189173,71
4,1355,1681,211.09,0.19393218322427128,71
4,1356,1681,211.93,0.1933372992266508,71
4,1357,1681,213.09,0.19274241522903035,71
4,1358,1681,214.01,0.19214753123140987,71
4,1359,1681,215.06,0.19155264723378942,71
4,1360,1681,215.73,0.19095776323616895,71
4,1361,1681,216.31,0.19036287923854847,71
4,1362,1681,216.84,0.18976799524092802,71
4,1363,1681,217.51,0.18917311124330755,71
4,1364,1681,218.25,0.1885782272456871,71
4,1365,1681,218.88,0.18798334324806662,71
4,1366,1681,219.79,0.18738845925044617,71
4,1367,1681,220.51,0.1867935752528257,71
4,1368,1681,221.4,0.18619869125520525,71
4,1369,1681,221.84,0.18560380725758477,71
4,1370,1681,222.52,0.18500892325996432,71
4,1371,1681,223.12,0.18441403926234384,71
4,1372,1681,223.54,0.18381915526472337,71
4,1373,1681,224.73,0.18322427126710292,71
4,1374,1681,225.44,0.18262938726948244,71
4,1375,1681,226.1,0.182034503271862,71
4,1376,1681,226.93,0.18143961927424151,71
4,1377,1681,227.52,0.18084473527662107,71
4,1378,1681,228.18,0.1802498512790006,71
4,1379,1681,228.63,0.17965496728138014,71
4,1380,1681,229.32,0.17906008328375966,71
4,1381,1681,229.92,0.17846519928613921,71
4,1382,1681,230.61,0.17787031528851874,71
4,1383,1681,231.31,0.17727543129089826,71
4,1384,1681,232.26,0.1766805472932778,71
4,1385,1681,233.08,0.17608566329565734,71
4,1386,1681,234.24,0.1754907792980369,71
4,1387,1681,234.55,0.1748958953004164,71
4,1388,1681,235.63,0.17430101130279596,71
4,1389,1681,236.25,0.17370612730517548,71
4,1390,1681,236.71,0.17311124330755503,71
4,1391,1681,237.45,0.17251635930993456,71
4,1392,1681,237.73,0.1719214753123141,71
4,1393,1681,238.46,0.17132659131469363,71
4,1394,1681,239.63,0.17073170731707318,71
4,1395,1681,241.0,0.1701368233194527,71
4,1396,1681,241.59,0.16954193932183223,71
4,1397,1681,242.34,0.16894705532421178,71
4,1398,1681,242.91,0.1683521713265913,71
4,1399,1681,243.6,0.16775728732897086,71
4,1400,1681,244.4,0.16716240333135038,71
4,1401,1681,245.38,0.16656751933372993,71
4,1402,1681,245.97,0.16597263533610945,71
4,1403,1681,246.59,0.165377751338489,71
4,1404,1681,247.12,0.16478286734086853,71
4,1405,1681,247.84,0.16418798334324808,71
4,1406,1681,248.53,0.1635930993456276,71
4,1407,1681,249.69,0.16299821534800712,71
4,1408,1681,250.42,0.16240333135038668,71
4,1409,1681,250.76,0.1618084473527662,71
4,1410,1681,251.34,0.16121356335514575,71
4,1411,1681,252.25,0.16061867935752527,71
4,1412,1681,252.98,0.16002379535990482,71
4,1413,1681,253.58,0.15942891136228435,71
4,1414,1681,254.48,0.1588340273646639,71
4,1415,1681,255.42,0.15823914336704342,70
4,1416,1681,256.31,0.15764425936942297,70
4,1417,1681,257.4,0.1570493753718025,70
4,1418,1681,258.15,0.15645449137418205,70
4,1419,1681,258.55,0.15585960737656157,70
4,1420,1681,259.17,0.1552647233789411,70
4,1421,1681,259.99,0.15466983938132065,70
4,1422,1681,260.74,0.15407495538370017,70
4,1423,1681,261.6,0.15348007138607972,70
4,1424,1681,262.19,0.15288518738845924,70
4,1425,1681,262.6,0.1522903033908388,70
4,1426,1681,263.03,0.15169541939321832,70
4,1427,1681,264.02,0.15110053539559787,70
4,1428,1681,264.93,0.1505056513979774,70
4,1429,1681,265.6,0.14991076740035694,70
4,1430,1681,266.19,0.14931588340273647,70
4,1431,1681,267.0,0.148720999405116,70
4,1432,1681,267.72,0.14812611540749554,70
4,1433,1681,268.21,0.14753123140987506,70
4,1434,1681,268.73,0.14693634741225461,70
4,1435,1681,269.3,0.14634146341463414,70
4,1436,1681,269.79,0.1457465794170137,70
4,1437,1681,270.42,0.1451516954193932,70
4,1438,1681,271.46,0.14455681142177276,70
4,1439,1681,272.2,0.1439619274241523,70
4,1440,1681,272.7,0.14336704342653184,70
4,1441,1681,273.43,0.14277215942891136,70
4,1442,1681,273.89,0.1421772754312909,70
4,1443,1681,274.32,0.14158239143367043,70
4,1444,1681,274.79,0.14098750743604996,70
4,1445,1681,275.45,0.1403926234384295,70
4,1446,1681,275.96,0.13979773944080903,70
4,1447,1681,276.51,0.13920285544318858,70
4,1448,1681,277.33,0.1386079714455681,70
4,1449,1681,277.83,0.13801308744794766,70
4,1450,1681,278.4,0.13741820345032718,70
4,1451,1681,279.11,0.13682331945270673,70
4,1452,1681,279.51,0.13622843545508626,70
4,1453,1681,280.02,0.1356335514574658,70
4,1454,1681,280.53,0.13503866745984533,70
4,1455,1681,280.98,0.13444378346222485,70
4,1456,1681,281.65,0.1338488994646044,70
4,1457,1681,282.11,0.13325401546698393,70
4,1458,1681,282.57,0.13265913146936348,70
4,1459,1681,282.76,0.132064247471743,70
4,1460,1681,283.21,0.13146936347412255,70
4,1461,1681,283.95,0.13087447947650208,70
4,1462,1681,284.6,0.13027959547888163,70
4,1463,1681,284.92,0.12968471148126115,70
4,1464,1681,285.3,0.1290898274836407,69
4,1465,1681,285.95,0.12849494348602022,69
4,1466,1681,286.4,0.12790005948839978,69
4,1467,1681,286.56,0.1273051754907793,69
4,1468,1681,286.93,0.12671029149315882,69
4,1469,1681,287.3,0.12611540749553837,69
4,1470,1681,287.79,0.1255205234979179,69
4,1471,1681,288.02,0.12492563950029745,69
4,1472,1681,288.57,0.12433075550267698,69
4,1473,1681,289.18,0.12373587150505651,69
4,1474,1681,289.52,0.12314098750743604,69
4,1475,1681,290.0,0.12254610350981558,69
4,1476,1681,290.29,0.12195121951219512,69
4,1477,1681,290.54,0.12135633551457466,69
4,1478,1681,290.95,0.1207614515169542,69
4,1479,1681,291.14,0.12016656751933373,69
4,1480,1681,291.46,0.11957168352171327,69
4,1481,1681,291.8,0.1189767995240928,69
4,1482,1681,292.16,0.11838191552647234,69
4,1483,1681,292.5,0.11778703152885188,68
4,1484,1681,292.75,0.11719214753123142,67
4,1485,1681,293.0,0.11659726353361094,67
4,1486,1681,293.34,0.11600237953599048,67
4,1487,1681,293.6,0.11540749553837001,66
4,1488,1681,294.06,0.11481261154074955,66
4,1489,1681,294.39,0.11421772754312909,66
4,1490,1681,294.68,0.11362284354550863,66
4,1491,1681,294.89,0.11302795954788816,65
4,1492,1681,295.09,0.1124330755502677,65
4,1493,1681,295.37,0.11183819155264724,63
4,1494,1681,295.58,0.11124330755502677,63
4,1495,1681,295.87,0.11064842355740631,62
4,1496,1681,296.1,0.11005353955978585,62
4,1497,1681,296.52,0.10945865556216537,61
4,1498,1681,296.77,0.10886377156454491,61
4,1499,1681,296.98,0.10826888756692445,60
4,1500,1681,297.13,0.10767400356930398,60
4,1501,1681,297.44,0.10707911957168352,60
4,1502,1681,297.83,0.10648423557406306,60
4,1503,1681,298.05,0.1058893515764426,60
4,1504,1681,298.34,0.10529446757882213,60
4,1505,1681,298.55,0.10469958358120167,60
4,1506,1681,298.7,0.1041046995835812,59
4,1507,1681,298.91,0.10350981558596074,59
4,1508,1681,299.1,0.10291493158834028,59
4,1509,1681,299.25,0.1023200475907198,59
4,1510,1681,299.45,0.10172516359309934,59
4,1511,1681,299.57,0.10113027959547888,58
4,1512,1681,299.77,0.10053539559785842,58
4,1513,1681,299.93,0.09994051160023795,58
4,1514,1681,300.04,0.09934562760261749,58
4,1515,1681,300.17,0.09875074360499703,58
4,1516,1681,300.4,0.09815585960737656,58
4,1517,1681,300.52,0.0975609756097561,58
4,1518,1681,300.74,0.09696609161213564,57
4,1519,1681,300.9,0.09637120761451518,57
4,1520,1681,300.97,0.09577632361689471,57
4,1521,1681,301.12,0.09518143961927424,57
4,1522,1681,301.22,0.09458655562165377,57
4,1523,1681,301.44,0.09399167162403331,55
4,1524,1681,301.54,0.09339678762641285,54
4,1525,1681,301.75,0.09280190362879238,54
4,1526,1681,301.82,0.09220701963117192,54
4,1527,1681,301.87,0.09161213563355146,52
